-0.5643654994370743, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.0897862227743416, 0.9803728012756739, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.784427868564025, 1.69350618149773, -0.3217589736535752, -0.14551497643104905, -0.9093675414480078, -1
0.8905639063450276, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -1.643027593010922, -1.3887962667712064, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -1.3604035429533994, -1.3515868811953382, 0.22514694299318755, -0.1455149764310833, -0.5020332435679578, 0
-1.0716764106637295, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.0897862227743416, 2.164957335299114, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, 3.4379942001619326, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.7036413306429212, 2.370193528762856, -0.9523749795830171, -0.14551497643102826, -0.9410020214040884, -1
-0.5643654994370743, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.4313879497474993, 0.9803728012756739, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.3972368432832891, 0.3401314869674775, -1.3667399215322185, -0.1455149764310397, -1.104349941989149, -1
-0.1486713834993322, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, 1.0897862227743416, -0.7965039997594863, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.17161889384476092, 0.6784751606000406, -0.11341386255004077, -0.1455149764310309, -2.0316400874674265, -1
0.1630992034539767, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -1.301425866037764, -0.7965039997594863, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -1.6668080303130315, -0.6748995339302118, -0.3530107403190976, -0.14551497643100503, 0.7238269745257074, 0
-1.4373231429063333, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, 0.7481844958011835, 0.9803728012756739, -0.2366535994731206, 2.3548719887702374, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.47802338120439297, 2.031849855130293, 1.276889090390828, -0.14551497643107716, -0.4566023625779649, -0.6
0.5268315548995027, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -0.6182224120914481, -1.3887962667712064, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.17161889384476092, -0.3365558602976487, 0.02982340133363501, -0.14551497643103017, 0.4136254352368551, 0
0.8905639063450276, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 0.06498104185486771, -1.3887962667712064, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.13478559351487115, 0.0017878133349143806, -0.3998883903173923, -0.14551497643102132, 2.489600238867916, 1
-0.7722125574059479, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.4313879497474993, 0.9803728012756739, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.7036413306429212, 1.0168188342326037, -1.829656715265379, -0.14551497643103029, -0.989771233997021, -1
-0.07938903084304065, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -0.9598241390646061, -1.3887962667712064, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -1.0539990555937675, -1.013243207562775, 0.5376646096485016, -0.14551497643100175, 0.6751176582429466, 0
-0.1486713834993322, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -0.2766206851182902, -0.20421173274776622, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -1.3604035429533994, 0.0017878133349143806, -0.9356329617264766, -0.1455149764310148, 0.5081720344980701, 0
-0.0017927958679961008, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 2.456193130666973, -0.20421173274776622, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.13478559351487115, 0.3401314869674775, -1.337441390283285, -0.14551497643103112, -0.3979043041438116, -0.4
-0.6856096165855761, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.0897862227743416, -1.3887962667712064, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.47802338120439297, -0.6748995339302118, -0.6342766403088644, -0.14551497643101788, -0.3557206284594064, 0
0.8905639063450276, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -1.301425866037764, -1.3887962667712064, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -1.6668080303130315, -1.3515868811953382, 0.22514694299318755, -0.14551497643100503, 1.3970648770548535, 0
0.19774037978212183, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 2.858855403970042, 1.0897862227743416, -0.20421173274776622, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.7036413306429212, 3.723568223293109, -0.009241306998285908, -0.14551497643102948, -0.8612606915563704, -1
-2.019294905219176, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -0.9598241390646061, -1.3887962667712064, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.44119008087450323, -1.013243207562775, 0.5962616721463699, -0.1455149764310148, 1.0116820154366613, 0
-0.4320991898205123, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, 0.40658276882802563, 0.9803728012756739, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.784427868564025, 0.6784751606000406, -1.0249237236279942, -0.14551497643104253, 0.9058036059293718, 0
-0.45244785283844663, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, 0.7481844958011835, -0.20421173274776622, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, 22.03438101665534, -0.17289428138154386, -0.1032801934328904, 0.17161889384476092, 1.69350618149773, 0.3814057763208452, -0.14551497643103786, -1.5955809919238937, -1
-0.45244785283844663, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, 0.7481844958011835, 0.3880805342639539, -0.2366535994731206, 2.3548719887702374, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.13478559351487115, -0.3365558602976487, -1.2202472652875482, -0.1455149764310238, -0.589857134380354, -1
0.6965733189074144, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -0.9598241390646061, -0.20421173274776622, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -1.3604035429533994, 0.0017878133349143806, 0.7050847882138364, -0.14551497643101724, -0.6029649356092684, 0
-0.07938903084304065, -0.20650258597072985, -0.1990977553875029, 5.776240764337943, 5.776240764337943, -0.5121002670662849, -0.9598241390646061, 0.3880805342639539, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.17161889384476092, 0.0017878133349143806, -0.23246821175205745, -0.14551497643102948, -0.7572889922055646, -1
-0.4673702057182614, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 0.40658276882802563, -0.7965039997594863, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.13478559351487115, -0.3365558602976487, -1.1421178486237311, -0.14551497643102293, -0.5989277160958628, -0.6
-0.7906878514476148, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, 0.06498104185486771, 2.7572496023108344, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.3972368432832891, 2.370193528762856, -0.11527408675632073, -0.14551497643103392, -0.9200679611377135, -1
-0.8553513805934903, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.0897862227743416, 2.164957335299114, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.0908323559236572, 1.69350618149773, -0.4194207444833632, -0.14551497643102165, -1.196163366010866, -1
-0.1364450859717508, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, 1.7729896767206572, 0.3880805342639539, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, 5.776240764337943, -0.1032801934328904, 0.47802338120439297, 2.7085372023954197, 0.03763634300000879, -0.14551497643104172, -0.7769650606725499, -1
-0.4285720882307386, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, 0.7481844958011835, -0.20421173274776622, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 2.3164503053621854, 0.6784751606000406, 0.01680183188965313, -0.14551497643104414, -0.9524546378502552, -1
-0.6762831460356904, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 2.114591403693815, -0.7965039997594863, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.7036413306429212, 1.0168188342326037, 0.37359283465447013, -0.14551497643104824, 0.31509927774437496, 0
-0.668289028421511, 4.836157335959673, 4.2337552101519, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.4313879497474993, 0.9803728012756739, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.7036413306429212, -1.013243207562775, 0.8892469846357117, -0.1455149764310519, -1.3305154644425066, -1
-2.019294905219176, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -1.643027593010922, -1.3887962667712064, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, 9.669608110154362, -1.6668080303130315, -1.3515868811953382, 0.22514694299318755, -0.14551497643100503, 1.8657737628067093, 0
0.8905639063450276, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -1.301425866037764, -0.7965039997594863, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.7475945682341353, -1.3515868811953382, 0.22514694299318755, -0.14551497643105762, 2.7340011749851465, 0
-0.38249932371430445, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, 1.4313879497474993, -0.20421173274776622, -0.2366535994731206, 0.9264760789152134, 3.806846925811384, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.0908323559236572, 1.69350618149773, -1.610894348606678, -0.14551497643103928, -0.5310441453117011, 0
-0.3121777357681699, 4.836157335959673, 4.2337552101519, -0.17289428138154386, -0.17289428138154386, 4.544333239488205, 1.7729896767206572, -0.7965039997594863, -0.2366535994731206, -0.5019198309398103, 7.809323485310298, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 2.3164503053621854, 0.3401314869674775, -0.7514707653046012, -0.14551497643106864, 0.3858189113068931, -1
0.4748697904072844, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, -0.2766206851182902, 1.572665068287394, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.3972368432832891, 1.0168188342326037, -0.37644956531824497, -0.14551497643104194, 0.3084097976726846, 0
-1.0493419680311045, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -1.301425866037764, -0.20421173274776622, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, 5.776240764337943, -0.1032801934328904, -0.7475945682341353, -0.6748995339302118, 0.7251752096416804, -0.14551497643100259, -0.3968063634448973, -1
-0.9800596153748096, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 0.7481844958011835, -0.20421173274776622, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.47802338120439297, 0.6784751606000406, 0.7199665818640735, -0.14551497643102762, -0.5436855429765048, 0
-0.004777266443959107, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 0.40658276882802563, 1.572665068287394, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, 5.776240764337943, -0.1032801934328904, 0.17161889384476092, 0.3401314869674775, 1.9146955783484074, -0.14551497643103578, -0.5349712160139151, 0
1.340899198610916, 4.836157335959673, 4.2337552101519, -0.17289428138154386, -0.17289428138154386, 4.544333239488205, 0.40658276882802563, 0.3880805342639539, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.0908323559236572, 2.370193528762856, -0.21572619389554037, -0.14551497643105446, 1.2931541610333521, 1
0.1630992034539767, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 2.858855403970042, -0.9598241390646061, 0.3880805342639539, -0.2366535994731206, 0.9264760789152134, 3.806846925811384, 3.4379942001619326, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.47802338120439297, 0.6784751606000406, 0.17306066521731078, -0.1455149764310558, 0.13747803688616816, -1
0.21905802675328817, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 0.40658276882802563, 0.3880805342639539, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -1.0539990555937675, 1.3551625078651668, 1.496525632340871, -0.14551497643100664, 0.28929977432689646, -0.7
-0.47618795969269584, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 0.06498104185486771, 0.9803728012756739, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, 5.776240764337943, -0.1032801934328904, -0.44119008087450323, -0.3365558602976487, -0.7905354736365221, -0.14551497643102068, -0.3466973464589848, -1
-0.5643654994370743, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.0897862227743416, -0.7965039997594863, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.0908323559236572, 0.0017878133349143806, -2.2749943902491774, -0.14551497643105493, 0.0072983621295371875, -0.4
0.08226979202163714, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.4313879497474993, 0.9803728012756739, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.0908323559236572, 2.370193528762856, -1.1197951581483518, -0.14551497643102657, -0.8405130479931974, -1
1.6180286092360787, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, 1.0897862227743416, -0.7965039997594863, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 2.3164503053621854, 0.3401314869674775, 0.27397782840809326, -0.14551497643104136, 0.970499578687486, 1
-0.9280978508825912, -0.20650258597072985, -0.1990977553875029, 5.776240764337943, 5.776240764337943, -0.5121002670662849, 0.06498104185486771, -0.20421173274776622, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.17161889384476092, 0.6784751606000406, 1.6575195818299662, -0.14551497643105185, -0.6383479020985288, -1
-0.8553513805934903, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -0.9598241390646061, -0.7965039997594863, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -1.3604035429533994, -0.3365558602976487, -1.2202472652875482, -0.1455149764310833, 0.44675141133998064, 0
-0.2006331479915495, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -0.2766206851182902, -0.7965039997594863, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.7475945682341353, 0.0017878133349143806, -0.8351808545872803, -0.1455149764310527, -0.1293554610730407, 0
1.5877175799489514, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 2.858855403970042, -0.2766206851182902, 0.3880805342639539, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.13478559351487115, 0.3401314869674775, 1.299426422120789, -0.1455149764310254, 0.8260942610420944, 1
-0.9611644282867374, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 0.06498104185486771, 0.9803728012756739, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -1.0539990555937675, -0.3365558602976487, -0.712406056972705, -0.14551497643101152, 0.13530320163191853, 0
1.6180286092360787, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.0897862227743416, 0.3880805342639539, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.0908323559236572, 0.3401314869674775, -0.9272619527982298, -0.14551497643103584, 0.7658340567554613, 1
0.8905639063450276, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -0.2766206851182902, -0.20421173274776622, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -1.3604035429533994, -0.6748995339302118, -0.9624201902969273, -0.14551497643103684, -1.412283478861239, -1
0.1630992034539767, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, -0.9598241390646061, -1.3887962667712064, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.44119008087450323, 0.0017878133349143806, -0.4668564617435309, 10.09391179013916, 1.1913199375949481, 0
0.8905639063450276, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -0.2766206851182902, -0.20421173274776622, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.7475945682341353, -0.6748995339302118, 0.16264340966214402, -0.14551497643101846, 0.4477650599445035, 0
0.8905639063450276, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -1.301425866037764, -0.7965039997594863, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -1.0539990555937675, -1.3515868811953382, 0.22514694299318755, -0.14551497643102293, 1.8412223449816125, 0
0.1630992034539767, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -0.9598241390646061, -0.7965039997594863, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.7475945682341353, -0.6748995339302118, 0.11576575966384932, -0.14551497643105515, 0.5934148544121409, 0
-1.6036007892814297, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 0.06498104185486771, -0.20421173274776622, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.13478559351487115, -0.3365558602976487, -2.157800265253464, -0.1455149764310238, -1.3272153850536237, -1
-0.6613607931558756, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 2.114591403693815, 0.3880805342639539, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.17161889384476092, 0.3401314869674775, 0.566963140897435, -0.14551497643106864, -1.2543725530000167, -1
-0.5643654994370743, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, -0.2766206851182902, -0.7965039997594863, 5.99453856752348, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.7475945682341353, 0.3401314869674775, 0.15678370341235784, -0.14551497643108818, -0.2369487836466708, -1
0.5672462606156718, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, -0.9598241390646061, -0.20421173274776622, -0.2366535994731206, -0.5019198309398103, 3.806846925811384, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.44119008087450323, -1.3515868811953382, 0.22514694299318755, -0.14551497643103142, 0.7250008133577489, 0.6
1.8050909614080637, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.4313879497474993, 0.9803728012756739, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 2.6228547927218173, 1.69350618149773, 0.3814057763208452, -0.14551497643105069, 1.249821338493779, 1
-0.5239507937208994, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 0.7481844958011835, 0.3880805342639539, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 2.0100458180025536, 2.031849855130293, 1.1687098980870616, 3.7927260876344064, -0.8646670770495805, -1
-0.38249932371430445, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 2.456193130666973, 0.3880805342639539, 1.3211444422760297, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.3972368432832891, 2.031849855130293, 0.5556944750324423, -0.1455149764310762, -0.6230078652247552, -1
0.5025827314698, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 2.456193130666973, 0.3880805342639539, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, 3.4379942001619326, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.784427868564025, 1.0168188342326037, 0.4673481346510361, -0.14551497643106048, -0.43138079582671673, -1
-0.6762831460356904, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.7729896767206572, -0.20421173274776622, -0.2366535994731206, 2.3548719887702374, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.17161889384476092, 1.69350618149773, -0.8296001819684418, -0.1455149764310658, -1.1349621978820292, -1
-0.9001184392329459, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, 1.1733775684518786, 0.40658276882802563, -0.20421173274776622, -0.2366535994731206, 0.9264760789152134, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.44119008087450323, 0.6784751606000406, -0.5561472236450486, -0.14551497643107744, -0.7640295115772301, -1
-0.07938903084304065, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 0.40658276882802563, 2.7572496023108344, -0.2366535994731206, -0.5019198309398103, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, -0.13478559351487115, 1.69350618149773, -0.20456484865783844, -0.14551497643106945, -0.5986889955304832, -1
-0.356518441468201, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.0897862227743416, 0.9803728012756739, -0.2366535994731206, 2.3548719887702374, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.7036413306429212, 1.0168188342326037, -0.4702048653148578, -0.14551497643102868, -0.8171360752674888, -1
0.8905639063450276, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.0897862227743416, 0.9803728012756739, -0.2366535994731206, 2.3548719887702374, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 1.7036413306429212, 1.0168188342326037, -0.4702048653148578, -0.14551497643102868, -0.8171360752674888, -1
0.1146015565945725, -0.20650258597072985, -0.1990977553875029, -0.17289428138154386, -0.17289428138154386, -0.5121002670662849, 1.4313879497474993, 0.9803728012756739, -0.2366535994731206, 2.3548719887702374, -0.19562963368752948, -0.269358519955707, -0.07789440925021773, -0.17289428138154386, -0.1032801934328904, 0.47802338120439297, 0.6784751606000406, -0.4259315292053535, -0.1455149764310344, -0.9652260347110275, -1
